,Open,High,Low,Close,Volume
2018-04-19,94.8900047198067,94.97741016776756,94.40530398556739,94.810546875,9875800
2018-04-20,94.46887910693084,94.65957915987691,94.10336814618194,94.12720489501953,7579400
2018-04-23,94.02389254087082,94.25432450652926,93.82524492174225,94.1510238647461,7073200
2018-04-24,93.92854958921356,94.1192496266298,93.57098626127753,93.72195434570312,8190800
2018-04-25,93.29287064134235,93.48357065804012,92.91941214788622,93.09422302246094,6603800
2018-04-26,93.54711811225432,93.86494938050937,93.43586989367364,93.74576568603516,6528600
2018-04-27,94.1351454869535,94.51654556443665,94.11130873989141,94.4688720703125,5401800
2018-04-30,94.61985304239427,95.00125314738553,94.50861083991803,94.6357421875,8321100
2018-05-01,94.58156898582263,94.6373127018463,94.15154950541681,94.29489135742188,7979200
2018-05-02,94.4780441700338,94.66120556102689,94.1754363018813,94.19136047363281,4644000
2018-05-03,94.63731550526971,95.0115973563485,94.5099038972739,94.6134262084961,6345300
2018-05-04,94.94789379676018,94.94789379676018,94.35859612842397,94.75676727294922,4283500
2018-05-07,94.7408378440869,94.78065131096481,94.55767645449913,94.60546112060547,3647800
2018-05-08,94.40638060779752,94.76473220690758,94.20729503593427,94.51786804199219,6091200
2018-05-09,94.06391811773408,94.30281706955188,93.95243072509766,93.95243072509766,7832500
2018-05-10,94.40638411115224,94.74881155048865,94.24711200238546,94.70899200439453,7101500
2018-05-11,95.01953621768028,95.05139062977726,94.6213651798798,94.94786834716797,4273400
2018-05-14,94.6054696184112,94.75677052711235,94.43823238543092,94.44619750976562,4996200
2018-05-15,93.61803430626229,93.63396456063803,92.9331791827908,93.37117004394531,12901000
2018-05-16,93.50651522298872,93.59411336561156,93.0048217407387,93.01278686523438,6518000
2018-05-17,92.87739288431392,93.02869985349032,92.4473673473987,92.54293060302734,7330300
2018-05-18,92.78184958532377,93.40299565081642,92.78184958532377,93.33928680419922,9606500
2018-05-21,93.27556701266617,93.47465257827679,93.13222516240215,93.38705444335938,4448500
2018-05-22,93.40302369023512,93.45080230173605,93.05263100426329,93.2437515258789,4700700
2018-05-23,93.769271077803,94.05595468561812,93.6976032136529,93.92057800292969,9634000
2018-05-24,94.51785043114157,94.81249313421038,94.47803089394442,94.66915130615234,8204100
2018-05-25,95.2107144605265,95.43368940506735,95.13904654647192,95.25849914550781,8482800
2018-05-29,96.1901701903862,97.56783872419967,95.9034865268719,97.34486389160156,21668100
2018-05-30,96.35740936622238,96.73965630805057,96.15035868624841,96.6918716430664,11616300
2018-05-31,96.80339208274762,97.13786054926862,96.31762267306897,96.53263854980469,10769900
2018-06-01,95.9188064395755,96.34983118853856,95.66338504275218,96.02257537841797,8718800
2018-06-04,95.87092680350425,95.89487161042749,95.28026590373165,95.32815551757812,7156500
2018-06-05,95.75116095688747,95.91080309302923,95.47977846003373,95.5516128540039,5635900
2018-06-06,95.04875522876445,95.0647163977516,94.52194530631479,94.7773666381836,7813300
2018-06-07,94.73749134716961,96.17423452050699,94.72950771522846,95.69532012939453,13238300
2018-06-08,95.4318885250189,95.66336506907952,95.33610932728705,95.40794372558594,6790600
2018-06-11,95.04077347141657,95.29619480831637,94.937010646644,95.23233795166016,6844200
2018-06-12,94.92906889036948,95.35211009530165,94.89714044795774,95.2563247680664,6048200
2018-06-13,95.34409581034674,95.49575434061433,94.68957817564431,95.20840454101562,8834700
2018-06-14,95.60750641985123,96.0225699724003,95.36805229928164,95.99861907958984,10078800
2018-06-15,96.44559314175449,96.6531187897343,96.02255212661684,96.0864028930664,7992800
2018-06-18,96.1662448806325,96.23009565894873,95.81503819612577,95.99861907958984,4893700
2018-06-19,96.55738067626953,96.7649125022703,96.341865217419,96.55738067626953,6133300
2018-06-20,96.3977055111728,96.41367277141339,95.70328193384455,95.71126556396484,6879100
2018-06-21,96.07043645447526,96.38173099909561,95.95869000716152,96.214111328125,7235800
2018-06-22,95.85494717412023,96.27799437085855,95.83100237028579,96.2061538696289,4082500
2018-06-25,96.30989966729967,96.66908381797451,96.293932408762,96.42164611816406,8363700
2018-06-26,96.39773846791218,96.60527029391295,96.3099428654751,96.55738067626953,5450000
2018-06-27,97.17993537351168,97.5231583867977,97.02029931186836,97.46728515625,8173400
2018-06-28,97.48326545290647,97.57905076252095,97.24381131346017,97.49124908447266,7109500
2018-06-29,97.51518244184751,97.77858744507049,97.10012499502946,97.15599822998047,11164700
2018-07-02,97.392031968238,97.40003367998929,97.03203428516053,97.08003234863281,9662000
2018-07-03,97.2240279034471,97.62402802226553,97.2240279034471,97.60002899169922,3808800
2018-07-05,97.64802696985645,98.02402805778907,97.60803062011905,97.8800277709961,3860400
2018-07-06,98.20001220703125,98.33601075909318,97.98401486572797,98.20001220703125,4679900
2018-07-09,97.65599364683874,97.7679931515512,97.51999512019009,97.5679931640625,5952700
2018-07-10,97.49600219726562,97.70399780273438,97.447998046875,97.55999755859375,5759700
2018-07-11,97.96000366360502,98.04000855140355,97.67200315737516,97.93600463867188,6869100
2018-07-12,97.73601224114073,97.97601471620365,97.71201321433773,97.92801666259766,4824700
2018-07-13,98.08800963534833,98.29601136372962,97.97601011318521,98.17601013183594,4079000
2018-07-16,97.76802825927734,97.83202974309981,97.31202836819777,97.76802825927734,5517100
2018-07-17,97.83199002412466,97.91198879466519,97.51999054655613,97.58399200439453,3764300
2018-07-18,97.61601570487956,97.63201912586328,97.1120178071942,97.1920166015625,6330000
2018-07-19,97.43999180044138,97.95998686084265,97.41598667610974,97.80799102783203,6166700
2018-07-20,97.26400146484376,97.27199707031251,96.55999755859375,96.60800170898438,10469500
2018-07-23,96.30402398408897,96.30402398408897,95.34402616450879,95.41602325439453,11571800
2018-07-24,95.4239868572053,95.85598753454858,95.3119873597661,95.74398803710938,9053500
2018-07-25,96.01600191239399,96.20800631611979,95.40800627781,95.59200286865234,7357900
2018-07-26,95.76798701448679,95.90398553224263,95.32799073289175,95.40798950195312,6821100
2018-07-27,95.88001561876152,95.89601903954096,95.52001799694116,95.5680160522461,4542000
2018-07-30,95.19201659233337,95.52802129560446,95.17601927480466,95.24002075195312,7111200
2018-07-31,95.83201294863174,95.88801271162971,95.64801023962909,95.760009765625,6797400
2018-08-01,94.84356344944109,95.28454345902841,94.66716899874181,94.97986602783203,13312600
2018-08-02,95.10814405193832,95.204354746819,94.85157200365623,95.11615753173828,4451100
2018-08-03,95.2765363484405,95.64535835312513,95.26049715158045,95.5892333984375,6162400
2018-08-06,95.84579471329087,96.08632758468575,95.62930840015883,95.64534759521484,4200200
2018-08-07,95.43688348301839,95.49300843292427,95.06806150975673,95.14823913574219,5346900
2018-08-08,95.1402155098309,95.43687330605886,95.100123642533,95.24444580078125,5640900
2018-08-09,95.59723457985902,96.07830640123942,95.50903736560393,96.04623413085938,7144100
2018-08-10,96.51124747348277,97.05646369212016,96.43908335483154,96.74376678466797,8457900
2018-08-13,96.41506113146433,96.77586348717112,96.38298885939876,96.54335021972656,7923200
2018-08-14,96.64759807043923,96.66363115080392,96.23868417378172,96.3268814086914,4251200
2018-08-15,96.74380649636896,97.12064196522425,96.67164234809556,96.88812255859375,7649800
2018-08-16,96.86408012590186,96.96029696138861,96.43913314086825,96.88011932373047,5400400
2018-08-17,97.08858785509962,97.3291269048004,96.81598264145674,97.00039672851562,3537600
2018-08-20,97.52956416656608,97.74605051273804,97.44938653053114,97.64983367919922,5603700
2018-08-21,97.31307721720516,97.44136020256964,97.07253820855027,97.32109069824219,4695000
2018-08-22,97.81819013933631,97.85828200838871,97.48144046107348,97.70594024658203,5309600
2018-08-23,97.81821500552154,97.92244532752946,97.64182052430665,97.85830688476562,5328700
2018-08-24,97.51349301667707,98.0827619625908,97.40925662508049,98.05068969726562,6092200
2018-08-27,97.64179030074135,97.71395443761098,97.43332360409136,97.48944854736328,6407400
2018-08-28,97.01640180938988,97.0885598331764,96.75982975177047,96.9041519165039,4929300
2018-08-29,96.96828650680678,97.13666132885275,96.71171447552342,97.03242492675781,5613300
2018-08-30,97.26495843734487,97.38522793263608,97.0805505127709,97.24090576171875,5302900
2018-08-31,97.73000212038447,97.75405479721582,96.9282136011478,97.01641082763672,9677500
2018-09-04,96.39921584247915,96.51171860576302,96.23046169755332,96.4554672241211,18343600
2018-09-05,96.23853119817808,96.35103399867971,96.06977699742563,96.19834899902344,9422600
2018-09-06,96.23856217090021,96.75286260469576,96.18231075254585,96.55196380615234,9566000
2018-09-07,95.89300724864535,95.9492586618707,95.61978171944772,95.73228454589844,11212600
2018-09-10,95.76440674769744,96.10995281431825,95.76440674769744,96.08584594726562,6386400
2018-09-11,95.69206919287711,95.76438978122204,95.3063409955458,95.35456085205078,5440000
2018-09-12,95.66797051001288,95.76439796938429,95.54743005485639,95.57957458496094,3347200
2018-09-13,95.90104420945532,96.08587379533162,95.61175559003802,95.72425842285156,4833000
2018-09-14,95.15365628428201,95.55545365503376,95.06526037224131,95.26615905761719,5579500
2018-09-17,94.96882679612202,95.48312694020895,94.92061307353303,95.26615905761719,5433000
2018-09-18,94.87239516516435,94.88043282940775,94.14916478773591,94.26969909667969,10182300
2018-09-19,94.10898121096075,94.10898121096075,93.36967551593764,93.70718383789062,13379600
2018-09-20,93.68308735860938,94.26167662090144,93.59469143626244,94.1411361694336,8657300
2018-09-21,93.91615161648701,94.24562238456853,93.89203861604292,94.1009750366211,6173800
2018-09-24,93.81165105575246,94.2375552998265,93.79558185808277,93.85987091064453,5505500
2018-09-25,93.6027112503627,93.81164145339051,93.53842220438143,93.763427734375,6650900
2018-09-26,93.96436016955413,94.48669812669978,93.74739222507924,94.42240905761719,9512700
2018-09-27,94.21345365410421,94.54293046851903,94.10095087136303,94.48667907714844,5758500
2018-09-28,94.70362756364882,94.75184741132558,94.19736514509718,94.23754119873047,12807700
2018-10-01,93.95644915844042,94.09336347196813,93.52153944669202,93.54570007324219,22442400
2018-10-02,93.96455863644582,94.33503615100832,93.90818175693889,94.11758422851562,8266900
2018-10-03,93.64238916167821,93.71487722200287,92.00745374259316,92.48263549804688,20829200
2018-10-04,91.91883905537571,92.12824144816781,91.58057790560002,91.83024597167969,16207400
2018-10-05,91.32286179279848,91.58864106584723,90.70271630030197,91.04097747802734,18096500
2018-10-08,91.00071272426781,91.09736141596,90.71882838760443,90.73493957519531,5855900
2018-10-09,91.12151761040893,91.69334184965378,91.0651407458247,91.653076171875,11530800
2018-10-10,91.1215427234153,91.47591519539073,90.83965832280718,91.40342712402344,15290100
2018-10-11,91.81413488267091,92.74033133190181,91.6450043189252,92.51482391357422,16086800
2018-10-12,92.1282707757591,92.62761321149299,92.03967766386086,92.19270324707031,6794100
2018-10-15,92.34572507942221,92.47458387219203,92.04772952017571,92.15242767333984,7146300
2018-10-16,92.12829901099623,92.39407842814634,91.94306327997927,92.36186218261719,4762300
2018-10-17,92.3456757977654,92.45037389505582,91.798012395371,91.81411743164062,5880700
2018-10-18,91.50813073080813,92.12827640738553,91.45175385111928,91.7819595336914,5728800
2018-10-19,91.69333538625956,91.77387288075751,91.33896918154525,91.58058166503906,10892400
2018-10-22,91.77392431420574,91.87862864588844,91.43566296097025,91.45982360839844,3244200
2018-10-23,92.42626159594488,92.63565790001431,91.68530050319234,91.7497329711914,10330700
2018-10-24,92.10409110734754,92.47456852392192,92.00744242034743,92.44235229492188,16008000
2018-10-25,92.24908504182785,92.41016008407537,91.9994168829585,92.05579376220703,12613200
2018-10-26,92.56315181742073,92.87725233614408,92.45039810016706,92.6114730834961,18582500
2018-10-29,92.49071711764485,92.63568714409904,92.02359693873272,92.40213012695312,7679900
2018-10-30,92.02353828023456,92.24904570105821,91.83024093842884,91.94300079345703,9939500
2018-10-31,91.60476516651104,91.78195138540823,91.17791080895974,91.47590637207031,8706400
2018-11-01,91.10854559687331,91.68175769112291,91.10047045201605,91.56066131591797,6100200
2018-11-02,91.3668985985787,91.43956258625622,90.34157690214852,90.42230987548828,11314800
2018-11-05,90.80982890330748,90.99551410994849,90.7048705034812,90.77753448486328,4760200
2018-11-06,90.90672406189526,91.01168248257633,90.6887443934984,90.72103881835938,3159900
2018-11-07,91.38304879479905,91.55258988649716,90.75332298005434,90.84212493896484,9313100
2018-11-08,91.19734682740776,91.20542197165544,90.7533124462704,90.83404541015625,6905100
2018-11-09,91.02785622558939,91.63336302975073,91.00363693894833,91.51226043701172,6465300
2018-11-12,91.99664512635752,92.28728882344186,91.96435685737698,92.10967254638672,6840000
2018-11-13,91.80285705735571,92.05313110351562,91.61717184876305,92.05313110351562,6525800
2018-11-14,91.61719945027806,92.45682995348564,91.4718776017359,92.10967254638672,8690800
2018-11-15,92.39220525172924,92.47293820654184,91.77862370800015,92.06926727294922,7879600
2018-11-16,92.19847125814394,92.69095046343182,91.97241644119838,92.60214233398438,9236700
2018-11-19,92.3680082711495,92.86048126220703,92.3680082711495,92.86048126220703,7027200
2018-11-20,93.03812887338083,93.21574517243938,92.78785472081643,92.89280700683594,6332600
2018-11-21,92.75552901157693,92.91699496016649,92.47296052177961,92.86048126220703,4951100
2018-11-23,93.38526492633534,93.45792892272505,92.91700500147832,92.9573745727539,3027900
2018-11-26,92.73133053574237,92.89279652055026,92.66674167800622,92.74747467041016,6599000
2018-11-27,92.6909601081198,93.04619266287224,92.65059669205493,92.85243225097656,5967200
2018-11-28,92.72322948179057,92.86047614648383,92.32763361786787,92.4002914428711,7814000
2018-11-29,92.77975497205334,93.04617934999817,92.5133305941085,92.76361083984375,7295600
2018-11-30,93.09464377115454,93.18345192181022,92.82822547872081,93.11079406738281,9127800
2018-12-03,92.80083261470612,93.77188873291016,92.78465102139323,93.77188873291016,9763800
2018-12-04,94.52450995260526,96.02965206269593,94.3788508395698,95.3418197631836,18100500
2018-12-06,95.92445970002377,96.45853901800392,95.59267819623503,95.6412353515625,15319400
2018-12-07,95.33365683794105,95.91629286815802,95.09898364944682,95.8191909790039,8608400
2018-12-10,96.19146853636245,96.52324374936553,95.84350555268084,96.21574401855469,8777700
2018-12-11,96.27236415688323,96.60413928472555,95.98104609770147,96.19953155517578,8071900
2018-12-12,95.95679034010729,96.07008003375545,95.68165381708657,95.77066802978516,6182200
2018-12-13,95.85966856717948,95.95677665094962,95.47124857974772,95.54407501220703,5564200
2018-12-14,95.93253749935249,96.11055979293788,95.66549479823432,95.87589263916016,8169200
2018-12-17,95.96488043365149,96.53942897490634,95.95679272235103,96.4342269897461,9726800
2018-12-18,96.58186387893922,97.16588218807541,96.47641853530581,97.01176452636719,10018800
2018-12-19,97.42544348505986,98.68270544454141,97.2713258260541,98.2933578491211,23046300
2018-12-20,98.96659215351481,98.98281213207513,97.87966793588936,97.93644714355469,18543700
2018-12-21,98.26089464043775,98.31767384361294,97.65254338278847,97.92021942138672,9945100
