,Open,High,Low,Close,Volume
2018-04-09,5.438557082102636,5.7292699348266245,5.3833538596525,5.404799938201904,175891200
2018-04-10,5.657387244457052,5.82021764640322,5.545787729618559,5.761837005615234,194875200
2018-04-11,5.663343748169175,5.852783792996196,5.647854813698806,5.664931774139404,143440800
2018-04-12,5.778516029129878,5.927446854622916,5.7582616550232135,5.863506317138672,142766400
2018-04-13,5.957631663713072,5.98265193732971,5.705441395184744,5.77653169631958,142485600
2018-04-16,5.894483750050452,5.972721974303862,5.789636321266219,5.90401554107666,118298400
2018-04-17,6.081144108699338,6.327375852732055,6.050563928004544,6.281704425811768,124147200
2018-04-18,6.290838750894797,6.392111997374212,6.199494984836324,6.325390815734863,118089600
2018-04-19,6.234046827593527,6.274158345598372,6.086307235834094,6.1534247398376465,129019200
2018-04-20,6.106164252708769,6.116093278071458,5.794402582638339,5.858343124389648,140812800
2018-04-23,5.939759214603742,6.00965689876794,5.718944072058597,5.81227445602417,123333600
2018-04-24,5.888924163935281,5.921093283623772,5.328150491498348,5.44173526763916,213019200
2018-04-25,5.467946915052292,5.5283132673730515,5.237599960785649,5.463181018829346,210816000
2018-04-26,5.670889109930748,5.857946213171846,5.616479902311075,5.801948070526123,141993600
2018-04-27,6.055726226488247,6.062478291203562,5.715767312786344,5.815451622009277,164858400
2018-04-30,5.854371058137496,5.96120465057415,5.644676210177773,5.691540241241455,161124000
2018-05-01,5.641897980234549,5.884158309132097,5.604962966627571,5.876613140106201,116978400
2018-05-02,5.915532251446726,5.967161722700916,5.758658578252151,5.7741475105285645,143652000
2018-05-03,5.697101422132194,5.837691728727496,5.498527255166514,5.774545192718506,196072800
2018-05-04,5.701469719323804,6.141907381931854,5.68637756485569,6.09941291809082,185932800
2018-05-07,6.189962687781194,6.311887080167135,6.170899559510697,6.2443718910217285,139063200
2018-05-08,6.211012727245447,6.2725703313886285,6.096633481076894,6.223721027374268,126715200
2018-05-09,6.267009068652603,6.447711776562693,6.199494335571828,6.432222843170166,114996000
2018-05-10,6.493384398083916,6.645889427497728,6.479087165201581,6.632386207580566,119006400
2018-05-11,6.598629754041647,6.657010847351279,6.525156504310969,6.612529754638672,119697600
2018-05-14,6.654229201332009,6.770991370235784,6.612528751366958,6.6419172286987305,109183200
2018-05-15,6.4838532613015225,6.494973988945414,6.320227943343171,6.427061557769775,174520800
2018-05-16,6.44175536894001,6.592672382922159,6.4401673428991915,6.545411109924316,89712000
2018-05-17,6.478689794264966,6.620075467584926,6.375431289167434,6.471541404724121,103219200
2018-05-18,6.397670801656081,6.461612703999856,6.341673119142756,6.367884635925293,85466400
2018-05-21,6.51403760907405,6.601807190492808,6.394097998126308,6.479088306427002,116892000
2018-05-22,6.562091396072098,6.59664346178252,6.417132431696683,6.445329666137695,96943200
2018-05-23,6.302752798251204,6.611337490847263,6.296397967840442,6.607365608215332,123045600
2018-05-24,6.6053803584569195,6.637549473981164,6.402834782527813,6.601806163787842,71110400
2018-05-25,6.604189646920334,6.691165208755999,6.561297489412142,6.6184868812561035,63081600
2018-05-29,6.527937395533861,6.645890379078497,6.413558607096365,6.5338945388793945,94451200
2018-05-30,6.600615243010202,6.705462230821284,6.558914333641386,6.673293113708496,70806400
2018-05-31,6.66376152430497,6.788863338685367,6.605380435193663,6.658995628356934,81056800
2018-06-01,6.7495461857990975,6.979495450539002,6.7495461857990975,6.9687724113464355,77171200
2018-06-04,7.017621360275326,7.160594603027274,7.008089568358074,7.147489070892334,64049600
2018-06-05,7.204678594424413,7.257102087452903,7.126043127631245,7.221358776092529,55900000
2018-06-06,7.243996339717162,7.346460835633535,7.134383453993243,7.340503692626953,57628000
2018-06-07,7.350035182706396,7.353609832185054,7.056939377506113,7.170126914978027,78452000
2018-06-08,7.056938818170541,7.196338319766284,7.009281222407701,7.165360450744629,49320800
2018-06-11,7.147489205347642,7.274973970383522,7.1439145560610005,7.221358776092529,40836000
2018-06-12,7.251143679871112,7.354799401086433,7.22850590484078,7.335736274719238,47848000
2018-06-13,7.363141136449825,7.497774752171327,7.284505665794084,7.32739782333374,72247200
2018-06-14,7.432245102072227,7.584750143675219,7.411990270577587,7.550198078155518,90452800
2018-06-15,7.463221541181322,7.516836729882501,7.363140007106058,7.4751362800598145,77689600
2018-06-18,7.327397554809463,7.476328399419411,7.258293424750029,7.458456516265869,68726400
2018-06-19,7.1713162501720555,7.394117070746909,7.103403836692249,7.3917341232299805,107633600
2018-06-20,7.4894343175537195,7.640747654324405,7.4739453825965585,7.546623706817627,79644800
2018-06-21,7.599047996254998,7.624068725961612,7.307143876519988,7.351227283477783,102280800
2018-06-22,7.425095760128462,7.432244603912267,7.221358484548919,7.2773566246032715,62227200
2018-06-25,7.103404992219579,7.133191159275432,6.611337839697493,6.812692165374756,171306400
2018-06-26,6.878221694941655,7.003323506639024,6.803160426122896,6.887753486633301,94165600
2018-06-27,6.974728799143171,7.067661492415737,6.5910828323499375,6.611337661743164,131838400
2018-06-28,6.579168602308284,6.840095257241788,6.53746769650558,6.773374080657959,111300000
2018-06-29,6.871072045821344,6.977111170708367,6.79839418794484,6.804351329803467,78536000
2018-07-02,6.631592310071044,6.965197294972222,6.586317208237767,6.956857204437256,83296800
2018-07-03,7.031918569143836,7.039067413056862,6.699504826452239,6.717376708984375,56425600
2018-07-05,6.8496267057170535,6.98068564996144,6.742396329880149,6.964005470275879,65622400
2018-07-06,7.006898170544091,7.302376896095319,6.972346107340306,7.2773566246032715,75012000
2018-07-09,7.396501833239352,7.488242835398599,7.314291714485007,7.479902744293213,72377600
2018-07-10,7.512071835040627,7.5478151474359665,7.420330378708699,7.497774600982666,66784000
2018-07-11,7.327397597429653,7.465605403851543,7.302377324469859,7.3881611824035645,79829600
2018-07-12,7.478711528046807,7.758701795374398,7.463222592573149,7.752744197845459,81352000
2018-07-13,7.753936438774089,7.8194654711440075,7.695554887733146,7.7753825187683105,67876000
2018-07-16,7.781338726348778,7.823040091370284,7.682449333216757,7.722958087921143,55560000
2018-07-17,7.482285943690033,7.911207071876632,7.479902995508336,7.865931510925293,75593600
2018-07-18,7.86354836286099,7.886186141452804,7.74440369069643,7.815890312194824,46537600
2018-07-19,7.739637247355144,7.811123863797751,7.6705331242265755,7.700319290161133,76874400
2018-07-20,7.76346667122646,7.8432933772125795,7.664576382854714,7.689596652984619,57396000
2018-07-23,7.621683063782161,7.771805570563185,7.529941632860591,7.756316184997559,63027200
2018-07-24,8.000565044700949,8.083965952939877,7.762275696587751,7.855208396911621,95066400
2018-07-25,7.86593402868153,8.198347907163663,7.85997733807199,8.182859420776367,77241600
2018-07-26,7.854017711613584,7.927887746324815,7.781339378317554,7.825423240661621,111888000
2018-07-27,7.963630210063057,7.9707795091953955,7.360758402339464,7.498966217041016,118098400
2018-07-30,7.500157219155766,7.507305608619863,7.067661931044569,7.176083564758301,100805600
2018-07-31,7.252336282587401,7.421521958421589,7.137957502995789,7.319057464599609,95712000
2018-08-01,7.3869697918493635,7.485860089481309,7.296420039542557,7.4191389083862305,69301600
2018-08-02,7.255911359358226,7.7444043767038,7.248762514774793,7.71461820602417,92242400
2018-08-03,7.755126071938509,7.790869836253238,7.661002583312984,7.783721446990967,72133600
2018-08-06,7.774189835520204,7.931460765947671,7.743211966329454,7.926694869995117,68068000
2018-08-07,7.98865046671334,8.05417948964509,7.940992417034626,8.004138946533203,71970400
2018-08-08,7.977926175973285,8.083964848678749,7.911205458496122,8.02558422088623,63434400
2018-08-09,8.018436431884766,8.113751619836325,7.985075161649968,8.018436431884766,54530400
2018-08-10,7.858782178154823,7.929078004830065,7.746785899554442,7.831379413604736,85626400
2018-08-13,7.874271071682993,8.026777018029204,7.798018553010751,7.808742046356201,92674400
2018-08-14,7.894524555627881,7.981499638796637,7.771805714799777,7.952905178070068,60727200
2018-08-15,7.772997305781361,7.839718933003759,7.515645314785743,7.663384437561035,115857600
2018-08-16,7.832571073144525,7.881420828667426,7.688406118238205,7.733681678771973,65142400
2018-08-17,7.671726020222926,7.794444897545978,7.531135258755341,7.732490062713623,70262400
2018-08-20,7.788488019305087,7.795636409188234,7.625259481293023,7.717000484466553,67461600
2018-08-21,7.784911170140078,7.9374170891386395,7.7694226925315455,7.796826362609863,67069600
2018-08-22,7.7444030767782195,7.91358827967975,7.719382806687286,7.887376308441162,63313600
2018-08-23,7.848060607910156,8.013671644801834,7.812316839357247,7.848060607910156,71133600
2018-08-24,7.931460300816364,8.086348728685154,7.923120210638915,8.066093444824219,63956800
2018-08-27,8.195962659543998,8.31034144344889,8.15187880063202,8.309149742126465,72851200
2018-08-28,8.3782532560421,8.408039423890516,8.297234843134344,8.346084594726562,65224800
2018-08-29,8.38897710668469,8.649903330036263,8.381827807975212,8.637989044189453,65735200
2018-08-30,8.585562883398646,8.740451286501925,8.500970293981212,8.589137077331543,87863200
2018-08-31,8.556971639962402,8.691604813059307,8.527185467321345,8.614161491394043,63180000
2018-09-04,8.539096714500618,8.581988860553485,8.36752903929067,8.511693954467773,80209600
2018-09-05,8.459272975961067,8.46284717121484,8.092307113209637,8.173325538635254,107729600
2018-09-06,8.187622954047454,8.212643228986554,7.789679230773555,7.950525283813477,115504800
2018-09-07,7.787296027408902,8.064903338201276,7.770615845636133,7.871888637542725,77009600
2018-09-10,7.993414911499471,8.0089042992706,7.807549530258967,7.9409918785095215,55448800
2018-09-11,7.836143377121679,8.159026184582858,7.780146154135493,8.117324829101562,70522400
2018-09-12,8.083966918751866,8.100647102392475,7.838529151752754,8.047032356262207,88261600
2018-09-13,8.185239230816995,8.342510173563639,8.181665035823036,8.285321235656738,74676000
2018-09-14,8.315105420784779,8.35680586742832,8.126856651363575,8.222172737121582,76688000
2018-09-17,8.175708105523956,8.200728378743943,7.846868540772309,7.875463008880615,72823200
2018-09-18,7.892144037210761,8.179283177382379,7.880229749971681,8.062520980834961,72758400
2018-09-19,8.066092336202924,8.123282167417743,7.886184571530357,8.044646263122559,58962400
2018-09-20,8.199535944660225,8.33774419466867,8.144729506933258,8.297234535217285,62683200
2018-09-21,8.371105397609774,8.409231658513987,8.138772728254487,8.164984703063965,60281600
2018-09-24,7.995800844120124,8.243622036867261,7.892144628470583,8.235281944274902,52875200
2018-09-25,8.219789817719139,8.284128043033705,8.138771412767642,8.26863956451416,43259200
2018-09-26,8.275788161526597,8.515269188058568,8.234087711384621,8.260299682617188,70920000
2018-09-27,8.383018859769544,8.576033547939936,8.367530380268867,8.489057540893555,58525600
2018-09-28,8.41637791670168,8.548628549561359,8.373485770422784,8.475950241088867,61857600
2018-10-01,8.637990256554508,8.717816982833943,8.468805010379683,8.524803161621094,68232000
2018-10-02,8.502162209259476,8.668964899343905,8.41637791670168,8.475950241088867,64787200
2018-10-03,8.579608673030915,8.637989311790104,8.462846486510767,8.500972747802734,66569600
2018-10-04,8.39970017941778,8.40923197224989,7.827805335516277,8.016054153442383,150889600
2018-10-05,8.006522315083828,8.08158404695764,7.484668932017354,7.71461820602417,132924000
2018-10-08,7.606195506447184,7.774189467566285,7.296419556206562,7.576409339904785,119353600
2018-10-09,7.585941618691263,7.8158908893080286,7.528752226369601,7.634791374206543,104289600
2018-10-10,7.504922785464094,7.513262875806422,6.6053801846765365,6.644698143005371,242856000
2018-10-11,6.5541480649240205,6.821032324409678,6.1752684343028275,6.375431060791016,222432000
2018-10-12,6.884179056984935,6.972346314940297,6.529127986166312,6.913965225219727,168488000
2018-10-15,6.846052252421665,6.875838418282707,6.582742655290253,6.653038024902344,159735200
2018-10-16,6.867498128742928,7.288078633045289,6.832946068267447,7.226123809814453,124466400
2018-10-17,7.34884356806895,7.360757853732464,7.023578660845674,7.249953269958496,130120800
2018-10-18,7.155828569439947,7.164168659426991,6.64946375550832,6.747162342071533,156348800
2018-10-19,6.885369014475824,7.0760002610997015,6.647079728945606,6.719758033752441,134836800
2018-10-22,6.840095653594484,6.979495157239863,6.668527488224107,6.821032524108887,114926400
2018-10-23,6.456449157094757,6.848435209432982,6.222925725510597,6.745970726013184,176781600
2018-10-24,6.720950239261358,6.755502299673903,5.79996207380461,5.828556537628174,204842400
2018-10-25,6.087100816094637,6.52555320979128,6.008465357143653,6.426662921905518,152073600
2018-10-26,5.7666012689008515,6.2944121072413965,5.656987954045315,5.927446365356445,244761600
2018-10-29,6.193139606962023,6.267009171701241,5.2233021105281106,5.610522270202637,217961600
2018-10-30,5.509248918320832,5.844045100159554,5.429421764997552,5.827364921569824,184865600
2018-10-31,6.106164605413729,6.3933032545321735,6.106164605413729,6.220543384552002,180157600
2018-11-01,6.275349506049382,6.507681701794986,6.128801617533132,6.492193222045898,126066400
2018-11-02,6.427854469776926,6.544616181525971,6.052548610618645,6.201479434967041,174357600
2018-11-05,6.205053821539338,6.2122022099254,5.92863780509141,6.140715599060059,102600800
2018-11-06,6.125227463672611,6.377814036694958,6.108547282600501,6.2705841064453125,111461600
2018-11-07,6.494575245281162,6.857966823485509,6.454066042522356,6.847243785858154,138552000
2018-11-08,6.766226367587563,6.829372901439568,6.631592754289048,6.730483055114746,117524800
2018-11-09,6.543424906594502,6.586317059520604,6.230074758997059,6.3885369300842285,136739200
2018-11-12,6.255094241195408,6.289646299417436,5.789238669221648,5.827364921569824,154367200
2018-11-13,5.89408725000387,6.135950796139579,5.7713679250204875,5.8249831199646,154454400
2018-11-14,5.990594367704291,6.054932604013979,5.58550272821923,5.677244186401367,156124000
2018-11-15,5.646265732246708,6.029911707861976,5.505674987934312,5.981062412261963,169816800
2018-11-16,5.809493927383644,6.004891568575288,5.733241411065368,5.915533065795898,134324800
2018-11-19,5.828557823704188,5.855961501457892,5.290024242691396,5.348404884338379,186492000
2018-11-20,4.970716031386592,5.270960669641575,4.849188407247609,5.051734447479248,202991200
2018-11-21,5.245939696011753,5.316235069777902,5.1375180640504885,5.164921283721924,115115200
2018-11-23,5.037436844111102,5.2090054714380685,5.033862649208749,5.050542831420898,56880000
2018-11-26,5.263811608880201,5.406785305190606,5.1970904294017854,5.397253513336182,119964800
2018-11-27,5.316235280397706,5.4949522932055705,5.229259722037982,5.453251838684082,120163200
2018-11-28,5.575970289357622,5.976296440660366,5.480654647261929,5.970339298248291,195064800
2018-11-29,5.900044131387234,6.037060229615121,5.77613356511961,5.915533065795898,129044800
2018-11-30,5.938169761902959,6.057314419682311,5.853577163959811,6.039442539215088,116635200
2018-12-03,6.443343232955165,6.46955474828913,6.225308293695034,6.349218845367432,149343200
2018-12-04,6.261050466405168,6.313474396585611,5.608137922390865,5.65103006362915,210096000
