,Open,High,Low,Close,Volume
2017-02-21,6.36978122092219,6.4159926355344465,6.364236076810392,6.40798282623291,18315200
2017-02-22,6.396275303762731,6.421537767495304,6.37594264012624,6.413527488708496,13968000
2017-02-23,6.43016403009715,6.430780313886314,6.31371130854535,6.367316246032715,18371200
2017-02-24,6.3100135009974005,6.387032508850098,6.3013869396381175,6.387032508850098,17516800
2017-02-27,6.36485104254158,6.404900550842285,6.342669530514289,6.404900550842285,14411200
2017-02-28,6.398740249395504,6.40613424473373,6.329115222786055,6.364235877990723,14988800
2017-03-01,6.442488116296353,6.525669050515035,6.420922880423204,6.502254962921143,15451200
2017-03-02,6.500405751967787,6.500405751967787,6.422154628900786,6.438174247741699,11808000
2017-03-03,6.42461786964991,6.463435753589614,6.393810264027545,6.460354804992676,13326400
2017-03-06,6.415992735660303,6.45234596016774,6.379639981239691,6.432629108428955,11216000
2017-03-07,6.404900874173921,6.464667702926447,6.3870328769984965,6.406749725341797,10406400
2017-03-08,6.412912626489932,6.470214803611165,6.4030539650086284,6.430164813995361,8952000
2017-03-09,6.42831537098384,6.457274596694576,6.371629487087423,6.4387898445129395,12166400
2017-03-10,6.496092479997253,6.5151930472301975,6.440022405738622,6.49424409866333,11372800
2017-03-13,6.4880825599118435,6.517041317126131,6.481920662121722,6.513960838317871,6617600
2017-03-14,6.4850023058842465,6.490547450385356,6.430781078163702,6.480072975158691,9457600
2017-03-15,6.509032076855175,6.590980435721404,6.468982088153972,6.560789108276367,13812800
2017-03-16,6.586666696956353,6.587282980741828,6.525051480839057,6.555859088897705,11846400
2017-03-17,6.565102367730193,6.582354555400526,6.542920849272091,6.54353666305542,7243200
2017-03-20,6.544152363146352,6.589131679920304,6.52505179565621,6.557707786560059,8475200
2017-03-21,6.606999431856563,6.620554383710381,6.3531445875616726,6.363002777099609,17296000
2017-03-22,6.366641001350419,6.4584649321334515,6.345688192558648,6.446139335632324,13499200
2017-03-23,6.429498679069076,6.464625797066032,6.391290045212982,6.415940761566162,11168000
2017-03-24,6.451684051657172,6.503450131036648,6.390057498011154,6.434428691864014,12824000
2017-03-27,6.348152046633443,6.481265171101344,6.31795469385427,6.460312366485596,11979200
2017-03-28,6.456614298400159,6.576169971812923,6.431964051248655,6.5373454093933105,12640000
2017-03-29,6.5472051392534105,6.602052736156702,6.5330312947538935,6.598355293273926,8689600
2017-03-30,6.594658577157845,6.632866744952771,6.581100658195765,6.616844177246094,10065600
2017-03-31,6.599587634713406,6.644575227322124,6.5854137901769425,6.610064506530762,11584000
2017-04-03,6.6205413453713104,6.651354625305055,6.529950227138367,6.6002044677734375,11862400
2017-04-04,6.562612477618205,6.622390318185305,6.559531431611942,6.618692874908447,6385600
2017-04-05,6.639030225846339,6.71544703677203,6.542892462244713,6.568159580230713,16068800
2017-04-06,6.583565347785184,6.6082160651838615,6.540426474794166,6.574321269989014,12670400
2017-04-07,6.566926155692654,6.606367116914511,6.520090308100039,6.567542552947998,10004800
2017-04-10,6.579868235774509,6.6242394384604175,6.5373462250116665,6.573705673217773,8843200
2017-04-11,6.555217572330469,6.576170377737257,6.4190229266662815,6.517625331878662,16848000
2017-04-12,6.512695126137489,6.521322807250213,6.4473711205201925,6.463393688201904,12068800
2017-04-13,6.444288530279776,6.517007880519453,6.406696295908307,6.408545017242432,13960000
2017-04-17,6.4449063375763265,6.515776981988178,6.440592496795086,6.513311862945557,8764800
2017-04-18,6.470173662381304,6.531800234378922,6.4621623772840495,6.496673107147217,12592000
2017-04-19,6.5478220857708616,6.591576887523211,6.495439603119364,6.515160083770752,13726400
2017-04-20,6.566926318165658,6.6507384803790455,6.547205837066823,6.618692874908447,13692800
2017-04-21,6.632866720918639,6.637796958736687,6.586030872167254,6.618692874908447,10641600
2017-04-24,6.76104969251808,6.789397853073964,6.7437943313252235,6.7783050537109375,11488000
2017-04-25,6.821443822836849,6.898477019968268,6.8121997451464145,6.8769073486328125,8708800
2017-04-26,6.881222062592159,6.912035343251791,6.847943663058954,6.857187271118164,11865600
2017-04-27,6.8898503399693345,6.937302589416504,6.881838585393364,6.937302589416504,9142400
2017-04-28,6.992765966875814,6.997696204607979,6.939767086688427,6.9619526863098145,9145600
2017-05-01,7.007556023374313,7.1030773786556995,7.003858580260283,7.0796589851379395,8368000
2017-05-02,7.104926538133902,7.114170616662086,7.066717899631642,7.10862398147583,8174400
2017-05-03,7.079042635423263,7.080891356869903,7.024195038364165,7.062403202056885,9921600
2017-05-04,7.063019858014739,7.083356735019431,7.017416336691482,7.067333698272705,9598400
2017-05-05,7.103077227472935,7.117867469787598,7.049461952593955,7.117867469787598,8523200
2017-05-08,7.122180773286345,7.148680210113525,7.098146455021379,7.148680210113525,6856000
2017-05-09,7.1665519834078415,7.228794934269167,7.157924303507059,7.199213981628418,9747200
2017-05-10,7.206609896364388,7.211539663709183,7.15607613723695,7.205377101898193,7777600
2017-05-11,7.168400775701055,7.196132537060283,7.099378865638728,7.193667888641357,12984000
2017-05-12,7.198597572255554,7.2294108490414075,7.189353965358431,7.226329803466797,6872000
2017-05-15,7.230645000685052,7.278713646266294,7.221400921879418,7.270702362060547,7286400
2017-05-16,7.304596383976672,7.333560943603516,7.267004143206516,7.333560943603516,7971200
2017-05-17,7.215238769962779,7.239889491456022,6.95579097238222,6.957639694213867,24633600
2017-05-18,6.955790454801242,7.12403071139005,6.937302297513664,7.075962066650391,22795200
2017-05-19,7.126494248967275,7.197981273097642,7.123412733378693,7.139435768127441,13368000
2017-05-22,7.1677857769242745,7.266388659157109,7.164704730712866,7.259609699249268,8078400
2017-05-23,7.303364992422936,7.303364992422936,7.238656905409909,7.2713189125061035,10201600
2017-05-24,7.316921261595049,7.345885348210301,7.274398787146024,7.340339183807373,10771200
2017-05-25,7.3951870354736595,7.499951997073538,7.363141431862872,7.4617438316345215,13491200
2017-05-26,7.464210056606094,7.493174148508618,7.4463382955342805,7.487627983093262,7923200
2017-05-30,7.477150772305063,7.518440455407089,7.473452858920593,7.501801490783691,5656000
2017-05-31,7.549254330315128,7.551719449374404,7.418605841213785,7.492558002471924,12798400
2017-06-01,7.525835750646034,7.5578813552856445,7.462976395529346,7.5578813552856445,13092800
2017-06-02,7.607798447500562,7.726737724036534,7.58068308151854,7.721807956695557,8580800
2017-06-05,7.723657325726869,7.7483080451916395,7.699623003546393,7.72057580947876,7500800
2017-06-06,7.702703480616081,7.751388518664923,7.639844597289051,7.663878917694092,11993600
2017-06-07,7.69715790853263,7.7310522365004575,7.631833431221723,7.718727111816406,12206400
2017-06-08,7.753853853448051,7.758167693892888,7.650937609854542,7.736598491668701,14518400
2017-06-09,7.750771712275073,7.769259867075297,7.141901510533129,7.347734451293945,39006400
2017-06-12,7.225098735039251,7.291039144305975,7.0815091882480194,7.266388893127441,40088000
2017-06-13,7.34711887157709,7.403815196352002,7.273166714321092,7.384094715118408,23492800
2017-06-14,7.44448946194374,7.44448946194374,7.201680638151623,7.318154811859131,21617600
2017-06-15,7.170249913909919,7.268852312464093,7.080891593070614,7.249748229980469,27932800
2017-06-16,7.248516396979222,7.250981515881819,7.136356072864506,7.197366237640381,17182400
2017-06-19,7.325548656994751,7.442638733675931,7.307060502690726,7.428464889526367,18313600
2017-06-20,7.413674777493614,7.4321624619468,7.308292954365251,7.314455986022949,13609600
2017-06-21,7.344471027768911,7.460336107957178,7.335842837142269,7.457254409790039,18323200
2017-06-22,7.476359065827876,7.506558200976264,7.414112905250946,7.451707363128662,15884800
2017-06-23,7.435683123124305,7.52751198204683,7.3943910053096005,7.506557941436768,11470400
2017-06-26,7.590992325915102,7.618726200610639,7.406718142463019,7.439382076263428,20366400
2017-06-27,7.38144878976056,7.398089206943893,7.167592392391073,7.169441223144531,32388800
2017-06-28,7.218745143829479,7.383914098342407,7.137393298782879,7.3691229820251465,24598400
2017-06-29,7.306260353393023,7.311190412010026,6.975922445797387,7.115822792053223,39684800
2017-06-30,7.157731647520146,7.191628446818308,7.07576336572723,7.107194900512695,19865600
2017-07-03,7.181767263361037,7.201488908917103,6.961131030439279,6.970992088317871,14022400
2017-07-05,7.010434445885023,7.144171851696729,6.966060631742637,7.106577396392822,15768000
2017-07-06,6.996878172273255,7.057891952931107,6.927852633008201,6.9765400886535645,21062400
2017-07-07,7.022762190993687,7.164511861056351,7.022762190993687,7.1219868659973145,13872000
2017-07-10,7.136777768412456,7.254491212840801,7.101648571151509,7.220594882965088,14107200
2017-07-11,7.195942905888037,7.27729475811447,7.147254987253869,7.260038375854492,15385600
2017-07-12,7.383299571715205,7.448627445847254,7.354949260471771,7.435685157775879,13705600
2017-07-13,7.449242470944198,7.499162782665282,7.421508598720508,7.466498851776123,11862400
2017-07-14,7.528128740202615,7.600235958635647,7.484371356276561,7.579897880554199,13230400
2017-07-17,7.595306452786144,7.639680276320816,7.5595612906731295,7.587911128997803,6811200
2017-07-18,7.576817425201301,7.6914496421813965,7.531210735726714,7.6914496421813965,7520000
2017-07-19,7.73335757718651,7.801150702044343,7.729659445509866,7.780196189880371,7757600
2017-07-20,7.819639342431879,7.827035135454309,7.728426912827387,7.799917697906494,9481600
2017-07-21,7.73582254829131,7.790057425578835,7.709937976968325,7.788824558258057,5974400
2017-07-24,7.788824085231046,7.872641190311326,7.7703353083522435,7.857850074768066,6931200
2017-07-25,7.807313798122037,7.856618146476015,7.778963962388889,7.824570178985596,6710400
2017-07-26,7.861548584847305,7.878804966544312,7.838129276858672,7.8726420402526855,5128800
2017-07-27,7.974947374210207,7.988506093221995,7.591607931410137,7.780196189880371,22096000
2017-07-28,7.677890214875506,7.783894231153491,7.653238041522308,7.759242057800293,9999200
2017-07-31,7.79991870941377,7.819640356496693,7.659401915172803,7.690217018127441,9078400
2017-08-01,7.738288030768218,7.748149088807839,7.682821224999291,7.723496913909912,6574400
2017-08-02,7.82580298078799,7.8282677750040515,7.624888397699073,7.765405178070068,11362400
2017-08-03,7.785126226454674,7.785126226454674,7.680355082861999,7.713635444641113,10845600
2017-08-04,7.735821746651147,7.767869710854762,7.671726758646048,7.733356952667236,8856000
2017-08-07,7.759243246313217,7.830734042766803,7.740753995915974,7.827036380767822,6524800
2017-08-08,7.798685268396473,7.926875722177691,7.758009112243952,7.8048481941223145,12042400
2017-08-09,7.679123155573168,7.78759244388534,7.63967986349622,7.7826619148254395,17067200
2017-08-10,7.697611396119515,7.70377432153653,7.433834238582275,7.44492769241333,24116800
2017-08-11,7.468346001482682,7.592838771034269,7.433833247587392,7.557093620300293,15600000
2017-08-14,7.676657627169485,7.777731118417554,7.675425230047437,7.753079414367676,13187200
2017-08-15,7.787591147281726,7.793754072479935,7.723495690778048,7.762938976287842,9633600
2017-08-16,7.797453443213128,7.864014178430279,7.74075376663607,7.792523384094238,11654400
2017-08-17,7.733357794908983,7.753079440335609,7.472045405254784,7.474510669708252,19133600
2017-08-18,7.479441336470059,7.562025581278334,7.400554753309581,7.454789161682129,19329600
2017-08-21,7.462184777064292,7.490534612823337,7.34755256670752,7.446160793304443,11562400
2017-08-22,7.520117203130081,7.682821372499662,7.516419541394796,7.66802978515625,10056800
2017-08-23,7.590376714032421,7.645843525590725,7.578050390196327,7.610098361968994,9434400
2017-08-24,7.6458428383429595,7.661866822788975,7.480673875394952,7.570653915405273,11104000
2017-08-25,7.6224237766480165,7.660634673037674,7.515187351555943,7.536141395568848,12544000
2017-08-28,7.578049449158205,7.613795078542239,7.531210364799854,7.574351787567139,6819200
2017-08-29,7.449858321525968,7.663098754663073,7.432601940955502,7.637214183807373,7864800
2017-08-30,7.652004998878657,7.839360372073969,7.640911545315679,7.819638729095459,12700800
2017-08-31,7.857851467710909,7.983576677417255,7.851688540992154,7.965088367462158,10594400
2017-09-01,8.004530469539382,8.025484511299952,7.919480494814231,7.9638543128967285,7959200
2017-09-05,7.908387326428081,7.946597747620035,7.7000769597448775,7.817173957824707,16024800
2017-09-06,7.861548657267839,7.899759082748595,7.751846969582466,7.862781524658203,8940800
2017-09-07,7.893595163977695,7.940433771707595,7.841825557801155,7.9009904861450195,7624000
2017-09-08,7.8788047502768,7.884968146600381,7.746916156411484,7.766637802124023,7356000
2017-09-11,7.881269809440678,7.966319316197556,7.881269809440678,7.934272289276123,7383200
2017-09-12,7.987273991599101,8.000832710314272,7.9059216793080695,7.9786458015441895,10645600
2017-09-13,7.952761087202559,8.002065438339304,7.925644587459515,8.000833511352539,5560800
2017-09-14,7.940434462733764,7.9848082804036125,7.896060645063916,7.904688835144043,7819200
2017-09-15,7.905922546584268,8.016857102604153,7.87757270897944,7.955226898193359,7004000
2017-09-18,7.971251014228102,8.025485899130366,7.889899627277065,7.937971115112305,6916000
2017-09-19,7.967553161988725,7.98604241234616,7.910853483854308,7.965088367462158,4793600
2017-09-20,7.960157203403959,7.972483055858824,7.791290109525308,7.918248176574707,10851200
2017-09-21,7.904689712421093,7.904689712421093,7.76294052380093,7.8147101402282715,8819200
2017-09-22,7.765403972226834,7.820871237497233,7.75061285822174,7.802381992340088,5692800
2017-09-25,7.737056225272194,7.746916813864734,7.559561398795987,7.6396803855896,12168000
2017-09-26,7.711171387932237,7.743218887515144,7.622423742623958,7.6766581535339355,8515200
2017-09-27,7.754311154593208,7.870175752496106,7.716100264231099,7.813476085662842,12598400
2017-09-28,7.777731464569475,7.820872888979022,7.73952103947092,7.806081771850586,8776800
2017-09-29,7.834431556341927,7.928109257794725,7.796220661298727,7.915783405303955,9125600
2017-10-02,7.941668610197963,7.99467062649185,7.861549152023157,7.926877021789551,8859200
2017-10-03,7.947830777021391,7.981110670286547,7.917015677908315,7.9663190841674805,6309600
2017-10-04,7.9355046271335175,8.01192641766219,7.920713980219902,7.977413654327393,6527200
2017-10-05,8.032878898569228,8.140115769845469,8.018088254532564,8.135185241699219,8244800
2017-10-06,8.078485933813333,8.153674845645881,8.078485933813333,8.15244197845459,7084000
2017-10-09,8.179560469774286,8.190653454721,8.11669740053615,8.137651443481445,4552000
2017-10-10,8.189418821280789,8.20667519687418,8.074786646037868,8.14874267578125,6088000
2017-10-11,8.141349873597056,8.198049545288086,8.120394890692054,8.198049545288086,4819200
2017-10-12,8.169699215015525,8.230096548098272,8.14874517257489,8.167234420776367,6525600
2017-10-13,8.231328996647278,8.24612058253638,8.212839749386449,8.226398468017578,4937600
2017-10-16,8.264611816870007,8.285565863282608,8.235028637979077,8.283100128173828,5237600
2017-10-17,8.276936353722256,8.304053793187975,8.251051781614684,8.30158805847168,4802400
2017-10-18,8.31761383687991,8.320078631586286,8.259681287054851,8.283100128173828,4096800
2017-10-19,8.193117657186091,8.221467018127441,8.105602899720328,8.221467018127441,8650400
2017-10-20,8.290493670839808,8.300353786830055,8.243654123177228,8.263376235961914,5980800
2017-10-23,8.296657106242764,8.297889973538025,8.133953418149947,8.156140327453613,10334400
2017-10-24,8.180793949231134,8.216539581848872,8.12286140465764,8.186956405639648,10473600
2017-10-25,8.149976922278233,8.204210851722571,7.999599103450998,8.120393753051758,9878400
2017-10-26,8.112999235494804,8.148744863220037,8.064927756237262,8.073555946350098,7840000
2017-10-27,8.331170831195264,8.566598670511793,8.312682521638315,8.529620170593262,13812000
2017-10-30,8.33116912938503,8.640552964938383,8.33116912938503,8.576457977294922,8524000
2017-10-31,8.62822716957091,8.662739927784852,8.580155693429756,8.63808822631836,5910400
2017-11-01,8.702185404639048,8.715744125978874,8.569063926249319,8.634392738342285,8323200
2017-11-02,8.610970372402157,8.618365694402636,8.482779462115362,8.59494686126709,8817600
2017-11-03,8.663973166724562,8.76504665171736,8.601110102764963,8.757651329040527,10007200
2017-11-06,8.749022244933887,8.826675946310651,8.742858849731666,8.819280624389648,4132000
2017-11-07,8.808188527107452,8.85256234863664,8.769978102058202,8.829142570495605,7084800
2017-11-08,8.825442284046218,8.905561712446202,8.804488246889882,8.901864051818848,4901600
2017-11-09,8.757652193985445,8.815583794679176,8.625763597610371,8.803257942199707,10623200
2017-11-10,8.766278001506619,8.819279999120923,8.735462908484397,8.805721282958984,5646400
2017-11-13,8.739162088551094,8.847630896302704,8.739162088551094,8.824211120605469,4464800
2017-11-14,8.757652469914696,8.78107130824287,8.67753301567041,8.763814926147461,7810400
2017-11-15,8.687395196771972,8.723139892587149,8.587553612715102,8.672603607177734,8024000
2017-11-16,8.767511900561411,8.937611854168678,8.766279973652821,8.898168563842773,9411200
2017-11-17,8.901866934674546,8.912959920149055,8.814352156678328,8.830375671386719,5201600
2017-11-20,8.843934491052048,8.8562603440741,8.792165344118054,8.815584182739258,4398400
2017-11-21,8.892002798534268,9.011565504966887,8.89076993155194,9.002937316894531,5812800
2017-11-22,9.022661176325096,9.042383292313774,8.98814841374716,9.027591705322266,4404000
2017-11-24,9.042381410121846,9.095383410306122,9.034986088366571,9.09415054321289,4624800
2017-11-27,9.084291458129883,9.122502823093651,9.04238337188852,9.084291458129883,7015200
2017-11-28,9.12496944860768,9.138528171089611,9.025128801606591,9.129899978637695,11962400
2017-11-29,9.105246157203489,9.105246157203489,8.725603896560848,8.816816329956055,19259200
2017-11-30,8.883376794401714,8.988147944009842,8.843933504887987,8.958565711975098,13880000
2017-12-01,8.842703532898815,8.96596397053767,8.617137646725615,8.882146835327148,17671200
2017-12-04,8.994310392389831,9.004171448829847,8.657809129490573,8.677531242370605,17936000
2017-12-05,8.661507243786522,8.880911529248209,8.602342782854725,8.679996490478516,14808800
2017-12-06,8.615901905295514,8.788466648513308,8.598645525013955,8.758883476257324,10258400
2017-12-07,8.761348313955253,8.871049980402184,8.74039427438721,8.820512771606445,9636800
2017-12-08,8.94747197144849,8.990613863706821,8.86981825810749,8.898168563842773,8942400
2017-12-11,8.90433100686141,9.038685331480886,8.903099079954583,9.036219596862793,7212800
2017-12-12,9.027590393674311,9.062103151237777,8.973356463389772,9.010334014892578,6592800
2017-12-13,9.079362648419531,9.100316693337883,9.018964367792744,9.042384147644043,7186400
2017-12-14,9.076896289676395,9.116339582271747,9.01033555709631,9.028824806213379,7492000
2017-12-15,9.09908277739917,9.253158278872608,9.069500544428896,9.226040840148926,10990400
2017-12-18,9.351767064068568,9.403536207354763,9.320951963483607,9.38504695892334,9395200
2017-12-19,9.351766364910176,9.367789877471598,9.226040237297843,9.27904224395752,9002400
2017-12-20,9.343139536872618,9.345604331317427,9.1816677588696,9.255623817443848,11491200
2017-12-21,9.27657808029391,9.33697541371688,9.234669054774338,9.256855964660645,6385600
2017-12-22,9.22480767421782,9.239599260425269,9.185364384733488,9.234668731689453,6430400
2017-12-26,9.138527183201377,9.155783566239768,9.065803989025635,9.1348295211792,5585600
2017-12-27,9.127431572009707,9.182898367194346,9.115104781611276,9.136059761047363,4949600
2017-12-28,9.186596609359288,9.190294270551925,9.133594604659825,9.154548645019531,6582400
2017-12-29,9.169341528090293,9.17057439546306,9.032522402183451,9.03868579864502,9567200
2018-01-02,9.128662768147295,9.360392867302208,9.089219487074416,9.351764678955078,10641600
2018-01-03,9.375187926397391,9.552683245040473,9.371490263992735,9.534193992614746,10131200
2018-01-04,9.60691788390741,9.626639063018201,9.547752465770202,9.568706512451172,8392000
2018-01-05,9.656218544855392,9.773316480125988,9.6254034472161,9.758524894714355,9568800
2018-01-08,9.764689459019891,9.84604083751446,9.753595533532932,9.831250190734863,9283200
2018-01-09,9.87562371157622,9.892880092562518,9.778247881495115,9.83987808227539,9404000
2018-01-10,9.74126975609069,9.791806974049482,9.658685509594498,9.785643577575684,10728800
2018-01-11,9.823851644718834,9.92122745513916,9.793036550550452,9.92122745513916,11340800
2018-01-12,9.90150957231269,10.08640019872778,9.88178745410195,10.061747550964355,10579200
2018-01-16,10.194865065657227,10.302101925847449,9.950810060261535,10.005043983459473,19343200
2018-01-17,10.099958043908664,10.25403355255798,10.007512738719074,10.220752716064453,12359200
2018-01-18,10.192402132829624,10.272520635444835,10.141864920630209,10.224449157714844,10056000
2018-01-19,10.289777755737305,10.320592853191666,10.189936200511717,10.289777755737305,10224000
2018-01-22,10.276218734281322,10.50794792175293,10.258962355448443,10.50794792175293,9268000
2018-01-23,10.57574389210015,10.701469100540583,10.564649965836457,10.679282188415527,10878400
2018-01-24,10.723654530271615,10.774191744393535,10.421666934028293,10.548624992370605,22814400
2018-01-25,10.679282014552406,10.690375940635485,10.464809161103453,10.535067558288574,12841600
2018-01-26,10.648465249898672,10.84444976329671,10.610254829091163,10.843216896057129,9285600
2018-01-29,10.802540693852448,10.848147377497197,10.702700077129856,10.745841026306152,13812000
2018-01-30,10.549857695387107,10.658327454496183,10.461110993028228,10.573277473449707,14988800
2018-01-31,10.6891417804865,10.727352202635597,10.52274043258297,10.650931358337402,11579200
2018-02-01,10.491925837662777,10.692839955926736,10.406875858698445,10.474669456481934,12460800
2018-02-02,10.395782024690677,10.437691051070827,10.039559532269523,10.050653457641602,31801600
2018-02-05,9.862066145788546,10.19240409822823,9.251926522451331,9.272881507873535,34402400
2018-02-06,8.99800969635665,9.773317767973188,8.906797258637726,9.744967460632324,32716000
2018-02-07,9.690733845054721,9.901509034879199,9.49598217010498,9.49598217010498,20606400
2018-02-08,9.542820094344776,9.565007004314358,8.697253661640582,8.704649925231934,23687200
2018-02-09,8.943775331911414,9.121270628861243,8.31761314398725,8.990614891052246,38595200
2018-02-12,9.177967551889914,9.436814155321056,9.033753136601398,9.31848430633545,21568800
2018-02-13,9.214946421470295,9.445442733948902,9.177967930710112,9.402301788330078,11773600
2018-02-14,9.29629726873126,9.789338769363864,9.293832475004992,9.762221336364746,20396000
2018-02-15,9.931091698017205,10.11351752781431,9.728944690632554,10.112284660339355,22069600
2018-02-16,10.056816246173415,10.246637387508665,9.996418909512926,10.037095069885254,18961600
2018-02-20,9.959442119053795,10.236778058676432,9.947115324970905,10.061747550964355,14119200
2018-02-21,10.156658063942364,10.362502724807575,10.00011681520124,10.002582550048828,19419200
2018-02-22,10.101188546068808,10.199797233856069,9.95450932199799,10.013673782348633,16747200
2018-02-23,10.156656661140858,10.409339904785156,10.083932539618306,10.409339904785156,13585600
2018-02-26,10.505485231572068,10.682979583740234,10.495624173006531,10.682979583740234,13797600
2018-02-27,10.694071522000161,10.728584280162291,10.416735649108887,10.416735649108887,26056000
2018-02-28,10.543696071911207,10.609023941768358,10.277453122603939,10.286081314086914,15216000
2018-03-01,10.300870351254572,10.390850846207467,9.77085031885173,9.960671424865723,31126400
2018-03-02,9.709221052315748,10.168982746637665,9.645126059689664,10.134469985961914,19491200
2018-03-05,10.042025526738836,10.409341013631396,9.968069470486842,10.353874206542969,18609600
2018-03-06,10.456180437564026,10.516577773023231,10.319361312052783,10.440155982971191,18846400
2018-03-07,10.28238296915449,10.507949740602385,10.25156786727589,10.486995697021484,16130400
2018-03-08,10.57081460341749,10.620118962860408,10.493159931664104,10.604094505310059,11268800
2018-03-09,10.760632724151808,11.007153511047363,10.726119024048607,11.007153511047363,15151200
2018-03-12,11.07741167837122,11.183415689869674,11.029340201110545,11.108226776123047,15638400
2018-03-13,11.2228604281354,11.275862440736104,10.772959754720437,10.834589958190918,20951200
2018-03-14,10.938127587503576,10.957849702815173,10.729818151837582,10.825961112976074,17603200
2018-03-15,10.844449599603188,10.931964364249096,10.723654002806127,10.796377182006836,15205600
2018-03-16,10.83458746185271,10.886356595143525,10.729816328173094,10.744606971740723,12656000
2018-03-19,10.552323764081404,10.552323764081404,10.096260623728574,10.288546562194824,23240000
2018-03-20,10.277452944821446,10.392085167056521,10.221986134876419,10.346479415893555,10019200
2018-03-21,10.297173350509578,10.482063940125235,10.16651763477654,10.250334739685059,15803200
2018-03-22,9.975465770317513,10.11228491095559,9.725247269634187,9.74003791809082,26274400
2018-03-23,9.725245116169667,9.777014255109364,9.222342491149902,9.222342491149902,25210400
2018-03-26,9.599520597102524,9.940952466713739,9.306161153587256,9.916299819946289,24511200
2018-03-27,10.059284513612706,10.061749308618438,9.106480905267759,9.261789321899414,25253600
2018-03-28,9.173040245283081,9.345605021637832,8.919124080608267,9.059640884399414,31148800
2018-03-29,9.160714405148726,9.568706095683254,8.988149628533929,9.392443656921387,18369600
2018-04-02,9.255624044747622,9.341906898871807,8.655346429849148,8.85256290435791,24124000
2018-04-03,9.01403383832919,9.12003787078976,8.72683778519528,9.042384147644043,24143200
2018-04-04,8.698486373703759,9.38381389546087,8.673834669911919,9.276577949523926,27109600
2018-04-05,9.508307554950093,9.542820317843926,9.298765242864823,9.426956176757812,24580000
2018-04-06,9.232204584944803,9.409698929870256,8.872284425610053,8.972125053405762,20556000
2018-04-09,9.117570913254609,9.44421112460655,9.054707853010516,9.076894760131836,15968000
2018-04-10,9.364093698748228,9.544053788354793,9.238367551229821,9.4762601852417,16132800
2018-04-11,9.375186433461845,9.57733342954705,9.355465256976657,9.377652168273926,13467200
2018-04-12,9.497212949848173,9.662381412780162,9.47872370419406,9.592123031616211,13984000
2018-04-13,9.69689649232263,9.720316271787329,9.422026297183818,9.502144813537598,13190400
2018-04-16,9.625402620677656,9.71168545089981,9.514469031023852,9.636496543884277,8600800
2018-04-17,9.834948011296925,10.09872520768625,9.802900042086348,10.046956062316895,10188800
2018-04-18,10.065444504238515,10.167749919386647,9.961905281401423,10.093793869018555,9190400
2018-04-19,10.001349046240671,10.040792337671553,9.841110145826448,9.922462463378906,12736800
2018-04-20,9.858366345678421,9.8706921965226,9.52802846488284,9.599518775939941,16163200
2018-04-23,9.687034386504951,9.760991378841219,9.441746453769513,9.547750473022461,13684800
2018-04-24,9.635264942830085,9.664848115000211,9.016498167838936,9.142223358154297,21473600
2018-04-25,9.174273757982592,9.237136840016046,8.911729383046607,9.170576095581055,17077600
2018-04-26,9.397372219590991,9.604449720104219,9.336974889558602,9.54035472869873,13362400
2018-04-27,9.820155537133708,9.825086065828755,9.449142421752859,9.556378364562988,17289600
2018-04-30,9.601985792891206,9.717849934785086,9.372721363038384,9.417095184326172,15795200
2018-05-01,9.372722740588367,9.636499972344126,9.327116045227829,9.624174118041992,15316000
2018-05-02,9.668545783589163,9.725245453020653,9.498445834892502,9.52063274383545,12085600
2018-05-03,9.428186315457085,9.583494659423998,9.212480647881625,9.514469146728516,18940000
2018-05-04,9.435584572412754,9.91876514422512,9.418328190591048,9.87315845489502,12237600
2018-05-07,9.968071735742464,10.10119229108694,9.952047277304732,10.02846908569336,11336000
2018-05-08,9.992720272897825,10.056815265084438,9.870692744087474,10.006278991699219,11168000
2018-05-09,10.058046554592396,10.249100514713296,9.98409051662374,10.238006591796875,10900000
2018-05-10,10.298408176672345,10.458646153911065,10.284849455622608,10.445087432861328,13800800
2018-05-11,10.404411404508128,10.472204064105329,10.331687275381212,10.425365447998047,11444800
2018-05-14,10.46973833762822,10.589301072217818,10.42413165256143,10.45617961883545,11264800
2018-05-15,10.291009157739042,10.300870214118072,10.114746771672799,10.22568130493164,18564800
2018-05-16,10.25280041405824,10.405643051284061,10.241706488719666,10.362502098083496,10063200
2018-05-17,10.291010734533643,10.435226120067949,10.178844257342782,10.27498722076416,10403200
2018-05-18,10.203495265656702,10.266358329914246,10.141865068651864,10.16898250579834,7439200
2018-05-21,10.325521014917298,10.417966294510478,10.198562981406987,10.287310600280762,11191200
2018-05-22,10.378524182659932,10.409339279331014,10.219519111391008,10.257729530334473,7474400
2018-05-23,10.099959637951438,10.429064750671387,10.098726770375027,10.429064750671387,10725600
2018-05-24,10.421666631708494,10.45494652412903,10.210890531570474,10.419200897216797,10844000
2018-05-25,10.415503559633613,10.515344180400804,10.378525064326105,10.441388130187988,8568800
2018-05-29,10.339084324472163,10.462344752023629,10.224452089233202,10.347712516784668,12250400
2018-05-30,10.421666851502614,10.530135661370608,10.374827299194239,10.491925239562988,8212800
2018-05-31,10.483298334770673,10.616418863983775,10.426597718140094,10.478367805480957,13189600
2018-06-01,10.58067166363122,10.816099465207115,10.576974002312589,10.80747127532959,9189600
